Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature
2019-08-30|17:13:00|42.43|0.05|2.36|13.89|24.16|214.855|28.1|41.5|so____|26.5|60|525|1.8|1019.9|0.0|15|70|o|2|3|19|26.5
2019-08-30|17:14:00|42.5|0.05|2.08|13.89|24.13|216.277|28.1|41.5|so____|26.5|60|525|1.8|1019.9|0.0|15|70|o|2|3|19|26.5
2019-08-30|17:15:00|42.57|0.05|2.22|13.89|24.14|218.551|28.1|41.4|so____|26.5|60|525|1.8|1019.9|0.0|15|70|o|2|3|19|26.5
2019-08-30|17:16:00|42.56|0.05|2.22|13.89|24.16|220.656|28.1|41.4|so____|26.5|60|525|1.8|1019.9|0.0|15|70|o|2|3|19|26.5
2019-08-30|17:17:00|42.62|0.05|2.36|13.89|24.17|222.362|28.1|41.5|so____|26.5|60|525|1.8|1019.9|0.0|15|70|o|2|3|19|26.5
2019-08-30|17:18:00|42.56|0.05|2.36|13.89|24.15|224.011|28.1|41.5|so____|26.5|60|525|1.8|1019.9|0.0|15|70|o|2|3|19|26.5
2019-08-30|17:19:00|42.55|0.05|2.22|13.9|24.14|225.205|28.1|41.5|so____|26.5|60|525|1.8|1019.9|0.0|15|70|o|2|3|19|26.5
2019-08-30|17:20:00|42.52|0.05|2.36|13.89|24.12|226.854|28.1|41.6|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:21:00|42.62|0.05|2.36|13.89|24.12|51.061|28.1|41.6|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:22:00|42.64|0.05|2.36|13.89|24.12|121.257|28.1|41.5|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:23:00|42.61|0.05|2.22|13.88|24.16|172.308|28.1|41.5|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:24:00|42.54|0.04|2.22|13.88|24.12|220.169|28.1|41.4|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:25:00|42.54|0.05|2.22|13.89|24.15|264.839|28.1|41.4|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:26:00|42.48|0.05|2.22|13.89|24.12|290.365|28.1|41.4|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:27:00|42.46|0.05|2.22|13.89|24.13|328.653|28.1|41.3|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:28:00|42.4|0.05|2.22|13.9|24.12|366.942|28.2|41.4|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:29:00|42.46|0.05|2.22|13.89|24.17|402.039|28.2|41.3|so____|26.2|60|500|1.8|1019.9|0.0|15|70|o|2|3|19|26.2
2019-08-30|17:30:00|42.46|0.05|2.22|13.89|24.13|469.044|28.2|41.4|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:31:00|42.5|0.05|2.22|13.89|24.12|520.096|28.2|41.4|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:32:00|42.48|0.05|2.22|13.89|24.14|564.766|28.2|41.4|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:33:00|42.48|0.05|2.22|13.89|24.15|612.626|28.2|41.4|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:34:00|42.52|0.05|2.22|13.89|24.13|647.724|28.2|41.3|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:35:00|42.52|0.05|2.22|13.89|24.14|701.966|28.2|41.3|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:36:00|42.56|0.05|2.22|13.89|24.14|730.683|28.2|41.2|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:37:00|42.54|0.05|2.22|13.89|24.14|749.827|28.2|41.2|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:38:00|42.49|0.05|2.22|13.89|24.15|772.162|28.2|41.2|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:39:00|42.4|0.05|2.22|13.89|24.15|762.59|28.3|41.1|so____|25.9|60|475|2.9|1019.9|0.0|15|70|o|2|4|22|25.9
2019-08-30|17:40:00|42.32|0.05|2.08|13.89|24.14|762.59|28.3|41.1|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:41:00|42.25|0.05|2.08|13.89|24.15|762.59|28.3|41.1|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:42:00|42.22|0.05|2.36|13.88|24.19|804.069|28.3|41.1|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:43:00|42.31|0.04|2.36|13.89|24.15|855.12|28.3|41.2|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:44:00|42.32|0.04|2.08|13.9|24.14|874.265|28.3|41.1|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:45:00|42.35|0.04|2.35|13.89|24.18|883.837|28.3|41.0|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:46:00|42.34|0.04|2.22|13.89|24.16|941.269|28.3|40.8|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:47:00|42.33|0.05|2.08|13.88|24.15|998.702|28.4|40.8|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:48:00|42.3|0.04|2.22|13.89|24.18|1043.372|28.4|40.8|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:49:00|42.29|0.04|1.94|13.88|24.17|1094.424|28.4|40.7|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:50:00|42.3|0.04|1.94|13.89|24.22|1148.666|28.5|40.6|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:51:00|42.34|0.04|2.22|13.89|24.19|1196.526|28.7|40.3|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:52:00|42.36|0.04|2.08|13.89|24.17|1244.387|28.9|39.9|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:53:00|42.4|0.04|2.08|13.89|24.18|1263.531|29.2|39.4|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:54:00|42.44|0.04|2.36|13.89|24.18|1308.201|29.5|38.9|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:55:00|42.47|0.04|1.94|13.89|24.19|1320.964|29.8|38.4|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:56:00|42.49|0.05|1.94|13.89|24.2|1362.443|30.0|37.9|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:57:00|42.48|0.04|1.94|13.89|24.18|1362.443|30.2|37.4|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:58:00|42.47|0.05|2.22|13.88|24.19|1381.587|30.4|37.1|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|17:59:00|42.41|0.04|2.08|13.89|24.19|1407.113|30.5|36.7|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:00:00|42.4|0.04|2.08|13.88|24.19|1419.876|30.7|36.5|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:01:00|42.43|0.04|2.08|13.89|24.21|1439.02|30.9|36.2|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:02:00|42.43|0.04|2.08|13.89|24.22|1458.164|31.1|36.0|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:03:00|42.41|0.04|1.94|13.89|24.24|1467.737|31.2|35.7|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:04:00|42.41|0.04|1.94|13.89|24.21|1496.453|31.3|35.4|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:05:00|42.38|0.04|1.94|13.89|24.21|1493.262|31.4|35.2|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:06:00|42.35|0.04|1.94|13.89|24.21|1534.742|31.5|35.1|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:07:00|42.32|0.04|1.8|13.9|24.2|1547.504|31.5|35.0|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:08:00|42.3|0.04|1.94|13.89|24.21|1544.314|31.5|34.9|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:09:00|42.29|0.04|1.94|13.89|24.24|1560.267|31.5|35.0|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:10:00|42.27|0.04|1.8|13.89|24.22|1534.742|31.4|35.1|so____|25.5|65|430|2.4|1019.9|0.0|15|70|o|2|4|21|25.5
2019-08-30|18:11:00|42.22|0.04|1.94|13.88|24.24|1512.407|31.3|35.2|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:12:00|42.18|0.04|2.22|13.88|24.24|1502.834|31.2|35.5|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:13:00|42.11|0.04|1.8|13.88|24.23|1502.834|31.1|35.7|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:14:00|42.07|0.04|1.8|13.88|24.25|1506.025|30.9|35.9|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:15:00|42.1|0.04|1.8|13.88|24.22|1502.834|30.8|36.1|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:16:00|42.08|0.04|1.94|13.88|24.24|1512.407|30.7|36.2|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:17:00|42.1|0.04|1.94|13.88|24.25|1525.169|30.5|36.4|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:18:00|42.05|0.04|1.94|13.88|24.24|1518.788|30.4|36.5|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:19:00|42.07|0.04|1.8|13.88|24.27|1534.742|30.4|36.6|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:20:00|42.01|0.04|1.66|13.88|24.25|1534.742|30.2|36.8|so____|24.6|65|350|1.7|1020.0|0.0|15|70|o|2|3|19|24.6
2019-08-30|18:21:00|41.91|0.04|1.8|13.88|24.24|1531.551|30.1|37.0|so____|24.2|70|320|1.7|1020.1|0.0|15|70|o|2|3|19|24.2
2019-08-30|18:22:00|41.92|0.04|1.94|13.88|24.26|1544.314|30.1|37.1|so____|24.2|70|320|1.7|1020.1|0.0|15|70|o|2|3|19|24.2
2019-08-30|18:23:00|41.86|0.04|1.94|13.88|24.25|1541.123|30.0|37.2|so____|24.2|70|320|1.7|1020.1|0.0|15|70|o|2|3|19|24.2
2019-08-30|18:24:00|41.84|0.04|1.66|13.88|24.27|1534.742|29.9|37.4|so____|24.2|70|320|1.7|1020.1|0.0|15|70|o|2|3|19|24.2
2019-08-30|18:25:00|41.77|0.04|1.66|13.87|24.25|1544.314|29.9|37.4|so____|24.2|70|320|1.7|1020.1|0.0|15|70|o|2|3|19|24.2
2019-08-30|18:26:00|41.74|0.04|1.8|13.89|24.29|1547.504|29.8|37.5|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:27:00|41.73|0.04|1.94|13.88|24.26|1541.123|29.8|37.5|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:28:00|41.65|0.04|1.94|13.87|24.27|1541.123|29.7|37.5|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:29:00|41.64|0.04|1.8|13.87|24.29|1534.742|29.7|37.6|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:30:00|41.62|0.04|1.94|13.88|24.29|1531.551|29.6|37.6|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:31:00|41.6|0.04|1.8|13.88|24.26|1531.551|29.6|37.7|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:32:00|41.55|0.04|2.08|13.88|24.27|1528.36|29.6|37.8|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:33:00|41.53|0.04|1.94|13.88|24.31|1531.551|29.6|37.9|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:34:00|41.5|0.04|1.8|13.87|24.29|1521.979|29.5|37.9|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:35:00|41.45|0.04|1.94|13.87|24.29|1525.169|29.5|37.9|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:36:00|41.44|0.04|1.8|13.87|24.27|1515.597|29.5|37.9|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:37:00|41.41|0.04|1.94|13.88|24.3|1531.551|29.5|37.9|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:38:00|41.43|0.04|1.94|13.87|24.3|1521.979|29.5|37.8|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:39:00|41.38|0.04|1.94|13.87|24.31|1534.742|29.5|37.8|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:40:00|41.37|0.04|1.8|13.87|24.31|1521.979|29.6|37.7|so____|25.8|70|290|2.2|1020.1|0.0|15|70|o|2|4|24|25.8
2019-08-30|18:41:00|41.3|0.04|1.8|13.86|24.3|1512.407|29.6|37.6|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:42:00|41.27|0.04|1.94|13.86|24.29|1509.216|29.7|37.5|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:43:00|41.16|0.04|1.94|13.86|24.33|1490.072|29.8|37.3|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:44:00|41.23|0.04|1.8|13.86|24.31|1493.262|30.0|37.1|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:45:00|41.18|0.04|1.8|13.86|24.32|1477.309|30.2|36.8|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:46:00|41.15|0.04|1.94|13.86|24.31|1477.309|30.4|36.4|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:47:00|41.12|0.04|1.8|13.86|24.33|1461.355|30.6|36.0|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:48:00|41.07|0.04|1.8|13.86|24.33|1442.211|30.8|35.7|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:49:00|41.0|0.04|1.94|13.86|24.3|1416.685|30.9|35.5|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:50:00|40.96|0.04|1.8|13.86|24.32|1413.495|30.9|35.4|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:51:00|40.85|0.04|1.8|13.85|24.34|1394.35|30.8|35.5|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:52:00|40.83|0.04|1.8|13.86|24.31|1384.778|30.8|35.7|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:53:00|40.81|0.04|1.94|13.85|24.37|1365.634|30.7|35.9|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:54:00|40.72|0.04|1.8|13.85|24.35|1359.252|30.6|35.9|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:55:00|40.72|0.04|1.8|13.85|24.33|1346.49|30.7|35.9|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:56:00|40.66|0.04|1.8|13.85|24.35|1324.155|30.8|35.8|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:57:00|40.56|0.04|1.93|13.85|24.37|1314.583|30.9|35.6|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:58:00|40.47|0.04|1.79|13.84|24.36|1285.866|31.0|35.4|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|18:59:00|40.41|0.04|1.93|13.84|24.36|1257.15|31.2|35.1|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:00:00|40.19|0.04|1.93|13.83|24.36|1250.768|31.3|34.9|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:01:00|39.81|0.04|1.93|13.82|24.34|1218.861|31.4|34.7|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:02:00|39.5|0.05|1.93|13.81|24.36|1183.763|31.5|34.6|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:03:00|39.36|0.04|1.65|13.8|24.35|1161.428|31.6|34.4|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:04:00|39.24|0.04|1.79|13.79|24.37|1129.521|31.7|34.3|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:05:00|38.68|0.03|1.51|13.78|24.36|1091.233|31.9|34.2|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:06:00|37.89|0.03|1.37|13.75|24.34|1046.563|32.0|34.0|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:07:00|38.21|0.04|1.78|13.73|24.35|1014.656|32.1|33.8|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:08:00|38.27|0.03|1.78|13.73|24.37|969.986|32.2|33.6|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:09:00|37.87|0.04|1.78|13.72|24.37|928.507|32.3|33.4|so____|25.3|75|245|2.0|1020.2|0.0|15|70|o|2|4|22|25.3
2019-08-30|19:10:00|37.16|0.04|1.23|13.72|24.38|864.692|32.3|33.3|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:11:00|36.29|0.04|1.92|13.72|24.4|816.832|32.4|33.1|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:12:00|35.78|0.04|1.37|13.72|24.37|756.208|32.4|33.0|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:13:00|35.29|0.03|1.78|13.73|24.37|711.538|32.4|32.9|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:14:00|34.72|0.05|1.37|13.72|24.36|488.189|32.4|33.0|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:15:00|34.4|0.05|1.92|13.72|24.38|225.66|32.4|33.0|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:16:00|34.02|0.04|1.5|13.72|24.36|215.935|32.4|33.0|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:17:00|33.45|0.04|1.64|13.72|24.37|215.48|32.4|33.0|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:18:00|32.7|0.05|1.5|13.72|24.4|209.225|32.3|33.1|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:19:00|32.02|0.05|1.5|13.72|24.36|207.746|32.2|33.4|so____|24.5|80|160|1.6|1020.4|0.0|15|70|o|2|3|19|24.5
2019-08-30|19:20:00|30.66|0.05|1.64|13.72|24.39|200.979|32.0|33.6|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:21:00|27.78|0.04|1.5|13.7|24.38|180.164|31.9|33.9|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:22:00|26.48|0.05|1.36|13.67|24.36|169.473|31.7|34.2|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:23:00|24.39|0.05|1.36|13.64|24.38|161.056|31.5|34.5|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:24:00|20.89|0.05|1.22|13.6|24.36|152.696|31.3|34.9|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:25:00|17.3|0.05|0.94|13.55|24.37|146.042|31.1|35.1|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:26:00|17.18|0.05|0.94|13.51|24.4|142.402|30.9|35.5|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:27:00|17.23|0.04|0.8|13.49|24.4|139.616|30.8|35.9|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:28:00|16.06|0.04|0.67|13.46|24.36|135.237|30.6|36.1|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:29:00|14.52|0.04|0.67|13.44|24.37|130.744|30.4|36.3|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:30:00|14.5|0.04|0.8|13.43|24.38|127.616|30.3|36.6|so____|24.3|80|125|1.6|1020.4|0.0|15|70|o|2|3|19|24.3
2019-08-30|19:31:00|14.47|0.04|0.53|13.42|24.37|125.0|30.1|36.8|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:32:00|14.47|0.04|0.67|13.4|24.4|122.669|30.0|37.0|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:33:00|14.46|0.03|0.66|13.39|24.36|120.053|29.9|37.3|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:34:00|14.43|0.03|0.53|13.38|24.35|117.437|29.8|37.5|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:35:00|14.43|0.03|0.53|13.37|24.38|114.65|29.7|37.7|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:36:00|14.41|0.03|0.53|13.35|24.36|111.863|29.6|37.9|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:37:00|14.39|0.02|0.53|13.34|24.37|109.02|29.5|38.0|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:38:00|14.4|0.03|0.53|13.33|24.37|106.063|29.4|38.3|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:39:00|14.38|0.03|0.39|13.32|24.37|102.821|29.3|38.4|so____|24.1|80|100|2.4|1020.5|0.0|15|70|o|2|3|18|24.1
2019-08-30|19:40:00|14.35|0.03|0.39|13.31|24.38|99.579|29.2|38.5|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:41:00|14.33|0.02|0.39|13.3|24.38|96.224|29.2|38.6|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:42:00|34.07|0.0|0.26|13.29|24.37|92.698|29.1|38.7|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:43:00|16.3|0.02|0.53|13.28|24.34|89.115|29.0|38.8|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:44:00|16.05|0.03|0.53|13.27|24.35|85.419|29.0|38.9|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:45:00|16.16|0.03|0.39|13.26|24.36|81.893|28.9|38.9|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:46:00|14.29|0.01|0.26|13.25|24.36|78.196|28.9|39.1|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:47:00|14.25|0.01|0.39|13.24|24.35|74.613|28.9|39.1|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:48:00|14.26|0.02|0.39|13.23|24.33|70.86|28.8|39.2|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:49:00|14.25|0.02|0.26|13.22|24.36|67.163|28.8|39.3|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:50:00|14.23|0.0|0.13|13.21|24.35|63.581|28.7|39.3|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:51:00|14.23|0.01|0.26|13.2|24.35|59.998|28.7|39.3|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
2019-08-30|19:52:00|14.21|0.01|0.39|13.19|24.31|56.301|28.6|39.4|so____|23.8|80|55|2.1|1020.6|0.0|15|70|o|2|3|18|23.8
